0.0058829900 
0.0050922500 
0.0053838100 
0.0058084700 
0.0049869500 
0.0050850700 
0.0049928100 
0.0120664800 
0.0068179000 
0.0053192100 
0.0053979000 
0.0050569500 
0.0051911200 
0.0049655500 
0.0062349700 
0.0063279500 
0.0068027700 
0.0032595900 
0.0051428700 
0.0049594200 
0.0053166900 
0.0049733700 
0.0055145000 
0.0064545000 
0.0071711800 
0.0067877700 
0.0050559700 
0.0052937500 
0.0049933700 
0.0050020400 
0.0071386500 
0.0051997100 
0.0051989300 
0.0052489900 
0.0052276600 
0.0050102900 
0.0056385700 
0.0057639600 
0.0065832400 
0.0052106900 
0.0052569300 
0.0065370500 
0.0058470900 
0.0049692800 
0.0049939700 
0.0062465100 
0.0050885000 
0.0049992600 
0.0049790800 
0.0050817100 
0.0049582800 
0.0050250000 
0.0051915600 
0.0065325400 
0.0052526300 
0.0050721900 
0.0060610900 
0.0053620400 
0.0043079800 
0.0038626200 
0.0042401500 
0.0042622400 
0.0054690900 
0.0041467000 
0.0039373000 
0.0041442700 
0.0030098800 
0.0039078000 
0.0038028400 
0.0030531000 
0.0041388700 
0.0049739300 
0.0042557300 
0.0030149300 
0.0033872300 
0.0036421700 
0.0033432500 
0.0037658400 
0.0035706800 
0.0044489300 
0.0043133900 
0.0043618800 
0.0033508600 
0.0040979400 
0.0039958800 
0.0033114400 
0.0039676900 
0.0037146400 
0.0036079700 
0.0032192700 
0.0036741800 
0.0039737100 
0.0040712100 
0.0038751200 
0.0031287700 
0.0035175700 
0.0032277500 
0.0040203300 
0.0028285600 
0.0042318700 
0.0039626000 
0.0049023100 
0.0045615700 
0.0043355500 
0.0035882600 
0.0032367000 
0.0037785700 
0.0030569400 
0.0034800700 
0.0035443500 
0.0038887500 
0.0046933200 
0.0039429400 
0.0038963500 
0.0032094500 
0.0038236500 
0.0031420300 
0.0040420600 
0.0035404600 
0.0035013300 
0.0044067800 
0.0047826500 
0.0038590900 
0.0042571100 
0.0050366600 
0.0037620800 
0.0035700100 
0.0061024300 
0.0032015800 
0.0040126000 
0.0037618400 
0.0047310200 
0.0031480100 
0.0030493900 
0.0035529600 
0.0040282600 
0.0039992700 
0.0033013400 
0.0040783100 
0.0032044100 
0.0033930600 
0.0041105500 
0.0039499500 
0.0036681700 
0.0029110300 
0.0048000000 
0.0047085700 
0.0043349600 
0.0045519500 
0.0049621000 
0.0057202900 
0.0035016200 
0.0032774100 
0.0037110500 
0.0034413200 
0.0040477800 
0.0039501200 
0.0030229500 
0.0034809000 
0.0037305600 
0.0042621100 
0.0043411200 
0.0032690100 
0.0033109700 
0.0034468700 
0.0032868800 
0.0036155400 
0.0051326200 
0.0045945700 
0.0042196400 
0.0040547000 
0.0036661000 
0.0034665100 
0.0030504500 
0.0036453800 
0.0039845800 
0.0035090100 
0.0034512700 
0.0032665700 
0.0042662100 
0.0049082900 
0.0041160200 
0.0042860300 
0.0036625500 
0.0035964100 
0.0034604300 
0.0037238400 
0.0032540300 
0.0033852100 
0.0035690000 
0.0049086700 
0.0047226100 
0.0037592000 
0.0030754100 
0.0040554600 
0.0042280600 
0.0040537000 
0.0041146000 
0.0033181600 
0.0037024800 
0.0037084000 
0.0037673400 
0.0040232300 
0.0036308900 
0.0031389800 
0.0040682000 
0.0034620500 
0.0041306200 
0.0037806400 
0.0036452300 
0.0041107400 
0.0036858000 
0.0044901700 
0.0049137500 
0.0050326400 
0.0031886000 
0.0043945600 
0.0042361800 
0.0037542700 
0.0036009700 
0.0038457900 
0.0040521400 
0.0033571200 
0.0037694700 
0.0039191500 
0.0035737000 
0.0036265400 
0.0040846200 
0.0034563100 
0.0038787700 
0.0045908500 
0.0032596700 
0.0039023500 
0.0035825300 
0.0041812200 
0.0046976900 
0.0053296100 
0.0034563400 
0.0051536600 
0.0053542100 
0.0043588600 
0.0035318100 
0.0039584000 
0.0035406700 
0.0034018500 
0.0037606600 
0.0038601400 
0.0036764400 
0.0042462100 
0.0042459900 
0.0036806400 
0.0034733700 
0.0033076800 
0.0035857800 
0.0038989100 
0.0032051900 
0.0041023100 
0.0039889700 
0.0045965200 
0.0038532000 
0.0034915600 
0.0034363300 
0.0037441200 
0.0036597600 
0.0037052900 
0.0033060200 
0.0041319500 
0.0044288600 
0.0048118900 
0.0044923600 
0.0039425700 
0.0032904200 
0.0031164400 
0.0038993500 
0.0039905800 
0.0041807700 
0.0037238500 
0.0034290600 
0.0060151600 
0.0045870000 
0.0049632800 
0.0039800800 
0.0036454100 
0.0029714100 
0.0031232300 
0.0035675200 
0.0037584000 
0.0038912900 
0.0046177100 
0.0035379500 
0.0034396800 
0.0039279100 
0.0037714400 
0.0031394200 
0.0036421800 
0.0035996900 
0.0039715200 
0.0035460900 
0.0048657800 
0.0046307600 
0.0059581900 
0.0046765100 
0.0034013600 
0.0049026600 
0.0044341300 
0.0044558800 
0.0037222800 
0.0032328300 
0.0034765500 
0.0034526400 
0.0042854900 
0.0034352800 
0.0033228300 
0.0040461300 
0.0029319700 
0.0036637600 
0.0044541100 
0.0036831700 
0.0039836700 
0.0041794100 
0.0031087600 
0.0039468800 
0.0047655800 
0.0043353000 
0.0028641600 
0.0033494100 
0.0039704400 
0.0039734800 
0.0038176600 
0.0031480500 
0.0044735400 
0.0035638400 
0.0034126300 
0.0034216800 
0.0042491700 
0.0039649400 
0.0051089400 
0.0046587700 
0.0038128700 
0.0037941300 
0.0034030800 
0.0032886200 
0.0038899500 
0.0043051100 
0.0051130300 
0.0065173600 
0.0039964200 
0.0046355500 
0.0039431100 
0.0034998900 
0.0033684200 
0.0035821700 
0.0043017100 
0.0038876600 
0.0033889500 
0.0038524300 
0.0038226900 
0.0038834200 
0.0034982200 
0.0033735000 
0.0032764300 
0.0043355700 
0.0038716300 
0.0041949600 
0.0034018200 
0.0042140600 
0.0040813900 
0.0044023700 
0.0041569500 
0.0032951100 
0.0044608000 
0.0031718600 
0.0028242300 
0.0035407700 
0.0036110800 
0.0034664700 
0.0038242100 
0.0041282500 
0.0039388800 
0.0041071300 
0.0035229000 
0.0037833600 
0.0038296200 
0.0045728200 
0.0035400100 
0.0033813600 
0.0034799100 
0.0039864500 
0.0034408700 
0.0056555200 
0.0051219800 
0.0047995600 
0.0038386400 
0.0035385600 
0.0030528500 
0.0031887200 
0.0034265700 
0.0043710600 
0.0038298300 
0.0044103000 
0.0033290600 
0.0036383800 
0.0032762400 
0.0033996800 
0.0038594300 
0.0032443600 
0.0040527300 
0.0050006900 
0.0036478100 
0.0032288800 
0.0042333100 
0.0042498800 
0.0044288600 
0.0046247500 
0.0048694900 
0.0039851000 
0.0046724000 
0.0050453800 
0.0029471100 
0.0033922300 
0.0037909800 
0.0038661500 
0.0034944600 
0.0034762700 
0.0040609900 
0.0034846300 
0.0038350700 
0.0040367200 
0.0028360800 
0.0027985700 
0.0038945500 
0.0036440300 
0.0034806300 
0.0033828600 
0.0041001100 
0.0043659100 
0.0053318600 
0.0050619500 
0.0029681900 
0.0033557600 
0.0033792400 
0.0030334300 
0.0027523000 
0.0029541700 
0.0036084500 
0.0033383200 
0.0040305300 
0.0032815000 
0.0032753900 
0.0038442700 
0.0036339400 
0.0041363000 
0.0034792800 
0.0031220700 
0.0033964600 
0.0028029500 
0.0031182400 
0.0033053900 
0.0053615800 
0.0051174000 
0.0046773300 
0.0041221800 
0.0041121900 
0.0037014600 
0.0037276000 
0.0029310200 
0.0042048100 
0.0044153900 
0.0041435100 
0.0035091800 
0.0032514500 
0.0045858500 
0.0039358400 
0.0038978500 
0.0034365400 
0.0034425300 
0.0039060500 
0.0035858900 
0.0031460700 
0.0030461300 
0.0036476100 
0.0044231900 
0.0045678700 
0.0039963700 
0.0033729200 
0.0033080100 
0.0027841200 
0.0037507800 
0.0041129600 
0.0040129600 
0.0035282500 
0.0042169600 
0.0037318400 
0.0039322900 
0.0038769100 
0.0039446100 
0.0043242300 
0.0037617800 
0.0052266300 
0.0043054300 
0.0042554300 
0.0046595300 
0.0042689300 
0.0053330500 
0.0048996300 
0.0042851400 
0.0045867800 
0.0048935300 
0.0041708900 
0.0035145500 
0.0029270300 
0.0037267800 
0.0046433000 
0.0038998300 
0.0036517700 
0.0034180200 
0.0043482600 
0.0049596500 
0.0040099400 
0.0033848400 
0.0033393600 
0.0033436100 
0.0036110300 
0.0042519900 
0.0032526500 
0.0048508100 
0.0049905200 
0.0038299000 
0.0047072900 
0.0034136200 
0.0033995500 
0.0034899300 
0.0028315700 
0.0034457900 
0.0032343600 
0.0040907200 
0.0035286900 
0.0036073700 
0.0035984000 
0.0030659200 
0.0042788200 
0.0032160600 
0.0035179300 
0.0033152600 
0.0032465600 
0.0034860700 
0.0040561600 
0.0038568800 
0.0036472600 
0.0040541000 
0.0044024500 
0.0038983300 
0.0031071900 
0.0041462900 
0.0033692300 
0.0028774900 
0.0035382500 
0.0032411400 
0.0038253800 
0.0044433800 
0.0030144800 
0.0030508700 
0.0038333600 
0.0034541000 
0.0031520400 
0.0033256800 
0.0040325300 
0.0037187900 
0.0038940100 
0.0039560000 
0.0042505700 
0.0045216300 
0.0043900800 
0.0038901000 
0.0036375300 
0.0034826400 
0.0037133700 
0.0035990100 
0.0041722800 
0.0047682400 
0.0029246800 
0.0028958600 
0.0030331400 
0.0042869800 
0.0041431700 
0.0037847400 
0.0041403100 
0.0035559700 
0.0036301400 
0.0043206800 
0.0039088500 
0.0038923400 
0.0032692300 
0.0047975900 
0.0047500500 
0.0043474700 
0.0048566500 
0.0040320400 
0.0040375700 
0.0046762800 
0.0043045100 
0.0042075400 
0.0035999200 
0.0038516500 
0.0035789900 
0.0037014000 
0.0028929400 
0.0042922600 
0.0046211900 
0.0032832200 
0.0035169500 
0.0037807900 
0.0038764000 
0.0037663600 
0.0042010700 
0.0031181200 
0.0067514700 
0.0056584500 
0.0039250200 
0.0054566700 
0.0038850000 
0.0034118300 
0.0030002200 
0.0037503600 
0.0032649000 
0.0040293700 
0.0038039400 
0.0043476500 
0.0042961400 
0.0036672000 
0.0054522900 
0.0041235100 
0.0033010200 
0.0041825700 
0.0033726500 
0.0037495400 
0.0086998800 
0.0070426000 
0.0042644800 
0.0067386700 
0.0044202100 
0.0062221500 
0.0041463400 
0.0068757900 
0.0039410600 
0.0044853000 
0.0035619900 
0.0033684200 
0.0056954400 
0.0048403300 
0.0037852600 
0.0048186300 
0.0047546800 
0.0041943900 
0.0039677200 
0.0051832900 
0.0050404100 
0.0047595100 
0.0037510700 
0.0036300700 
0.0034391000 
0.0033303600 
0.0041467300 
0.0047807500 
0.0040284500 
0.0038230800 
0.0036029300 
0.0037462500 
0.0037524500 
0.0042502400 
0.0051618400 
0.0045121800 
0.0044746900 
0.0031989600 
0.0032950100 
0.0035001100 
0.0052672700 
0.0044950100 
0.0058044100 
0.0044526000 
0.0116398600 
0.0154783900 
0.0059778800 
0.0048171400 
0.0042139200 
0.0057259900 
0.0055055700 
0.0048117200 
0.0045473800 
0.0043757500 
0.0030923400 
0.0048936600 
0.0055264300 
0.0041716000 
0.0052922200 
0.0034162300 
0.0035512500 
