0.0010834700 
0.0008091300 
0.0007572800 
0.0010113200 
0.0010173600 
0.0010830600 
0.0011545700 
0.0009987700 
0.0007748000 
0.0006869400 
0.0006265300 
0.0007810800 
0.0007200800 
0.0008874800 
0.0008172800 
0.0007988000 
0.0008806600 
0.0008293200 
0.0006628300 
0.0007893600 
0.0009281800 
0.0011338500 
0.0007264500 
0.0008241900 
0.0010719200 
0.0007502100 
0.0006518400 
0.0008171400 
0.0009973100 
0.0010596700 
0.0007633800 
0.0006933200 
0.0008804900 
0.0011893200 
0.0009062900 
0.0008936700 
0.0007174500 
0.0011100000 
0.0009094400 
0.0011873500 
0.0009752900 
0.0010110100 
0.0010678400 
0.0016274500 
0.0011429100 
0.0012355200 
0.0017646400 
0.0012003800 
0.0014888800 
0.0016218200 
0.0012133600 
0.0011897800 
0.0012824600 
0.0012106200 
0.0013814700 
0.0012044800 
0.0012092600 
0.0012735800 
0.0011850500 
0.0012534200 
0.0011998500 
0.0016649800 
0.0013536200 
0.0012569500 
0.0016537400 
0.0014801100 
0.0011488500 
0.0013455200 
0.0014203500 
0.0014672800 
0.0011684100 
0.0012127900 
0.0012093400 
0.0011980300 
0.0012147500 
0.0013173500 
0.0014892600 
0.0016755000 
0.0012482200 
0.0012445200 
0.0014521100 
0.0015986900 
0.0012898600 
0.0015355000 
0.0011315200 
0.0012268100 
0.0011933700 
0.0011808100 
0.0015724900 
0.0012622500 
0.0012907800 
0.0015961300 
0.0012127400 
0.0012000800 
0.0012508700 
0.0012070400 
0.0013253800 
0.0014395100 
0.0016200500 
0.0015860900 
0.0011817700 
0.0012587300 
0.0010890900 
0.0012244200 
0.0011894100 
0.0012382000 
0.0022008000 
0.0012251100 
0.0012180500 
0.0012047200 
0.0011860400 
0.0011569000 
0.0012633700 
0.0018897800 
0.0016351600 
0.0011864200 
0.0012112300 
0.0011900600 
0.0011874900 
0.0012103200 
0.0011802700 
0.0014330100 
0.0013995600 
0.0007643600 
0.0009594100 
0.0011845100 
0.0012325100 
0.0012014100 
0.0011795500 
0.0015381300 
0.0014532700 
0.0016262800 
0.0012455600 
0.0012288100 
0.0012483200 
0.0012264400 
0.0015210600 
0.0016701500 
0.0011724500 
0.0012997300 
0.0012285600 
0.0011566200 
0.0012084200 
0.0012018500 
0.0017650400 
0.0012328300 
0.0011819100 
0.0015418100 
0.0014876500 
0.0012502800 
0.0011878500 
0.0014860000 
0.0013683800 
0.0011962100 
0.0012242800 
0.0011909800 
0.0011274400 
0.0015577400 
0.0012450600 
0.0015041900 
0.0017002100 
0.0011990400 
0.0016469500 
0.0010469900 
0.0012574900 
0.0011038100 
0.0011084700 
0.0011237100 
0.0010308800 
0.0012093800 
0.0006738000 
0.0007533900 
0.0009670200 
0.0010702400 
0.0008133600 
0.0009389700 
0.0008094800 
0.0007958800 
0.0013075200 
0.0008613200 
0.0009697900 
0.0009913500 
0.0009315700 
0.0007174100 
0.0009823300 
0.0010746300 
0.0010249000 
0.0008672800 
0.0011239300 
0.0011140100 
0.0006748800 
0.0010924600 
0.0006566700 
0.0010301500 
0.0010194100 
0.0007520500 
0.0009644700 
0.0008732700 
0.0007944800 
0.0009980100 
0.0009490600 
0.0011552400 
0.0007070900 
0.0011844100 
0.0010544800 
0.0010607100 
0.0009168400 
0.0012897600 
0.0011869800 
0.0009194200 
0.0007903800 
0.0010659600 
0.0009616500 
0.0008908700 
0.0009764600 
0.0008721000 
0.0008922800 
0.0009646200 
0.0008690600 
0.0008217100 
0.0010675600 
0.0011756400 
0.0008064300 
0.0010411300 
0.0007469000 
0.0009060300 
0.0008556900 
0.0011760900 
0.0010539500 
0.0013180900 
0.0011995200 
0.0009655400 
0.0007065200 
0.0006823900 
0.0007955900 
0.0007750600 
0.0007958000 
0.0010623800 
0.0009811300 
0.0007493700 
0.0007863400 
0.0008254400 
0.0008624900 
0.0009383600 
0.0010830200 
0.0009114800 
0.0012245000 
0.0011889900 
0.0010753500 
0.0010989100 
0.0009677600 
0.0011289200 
0.0010373500 
0.0012246300 
0.0011263600 
0.0010044100 
0.0010570800 
0.0012028400 
0.0007413200 
0.0011422200 
0.0009621700 
0.0010945200 
0.0009818200 
0.0009496100 
0.0009249900 
0.0010037900 
0.0009957500 
0.0009492700 
0.0011892000 
0.0007101000 
0.0010290700 
0.0011072200 
0.0008665300 
0.0011962900 
0.0011458600 
0.0020688200 
0.0015853000 
0.0009942000 
0.0006992100 
0.0007229700 
0.0009574200 
0.0011506200 
0.0011555700 
0.0009820000 
0.0009069700 
0.0009599900 
0.0009253800 
0.0011742000 
0.0012382100 
0.0009025900 
0.0011366800 
0.0008932800 
0.0010971100 
0.0007469800 
0.0007781000 
0.0008188400 
0.0014302800 
0.0010628800 
0.0011329200 
0.0008626900 
0.0009237400 
0.0009257900 
0.0010031000 
0.0008542600 
0.0008999500 
0.0006927800 
0.0009942900 
0.0010400400 
0.0008512400 
0.0010004200 
0.0008917000 
0.0010004900 
0.0010618900 
0.0008858900 
0.0009377900 
0.0009026500 
0.0010158900 
0.0010895000 
0.0011637500 
0.0011743500 
0.0007607400 
0.0008877700 
0.0009138900 
0.0007521500 
0.0009319000 
0.0011279700 
0.0010437700 
0.0010486900 
0.0011007500 
0.0009077300 
0.0008536400 
0.0008717600 
0.0009631100 
0.0011803700 
0.0009527900 
0.0009388400 
0.0009324800 
0.0007873600 
0.0008071500 
0.0009621700 
0.0010930000 
0.0010968400 
0.0010493100 
0.0009414600 
0.0007743500 
0.0009758200 
0.0012106900 
0.0010356300 
0.0009973800 
0.0011101800 
0.0008159900 
0.0008800400 
0.0010381300 
0.0007252900 
0.0008934400 
0.0013010500 
0.0010081600 
0.0011134600 
0.0009870800 
0.0009471400 
0.0009595400 
0.0006799300 
0.0011338000 
0.0010420200 
0.0014040800 
0.0013286600 
0.0008251800 
0.0011360800 
0.0010720500 
0.0008544800 
0.0011269700 
0.0010762000 
0.0009406900 
0.0010197000 
0.0009420600 
0.0010016300 
0.0009423900 
0.0007389300 
0.0008001200 
0.0008618300 
0.0011688400 
0.0011201600 
0.0011832900 
0.0008866100 
0.0012421400 
0.0011704200 
0.0009861000 
0.0009166300 
0.0008962400 
0.0007898100 
0.0007305600 
0.0009057000 
0.0007567500 
0.0006946200 
0.0011603700 
0.0009691200 
0.0011893900 
0.0009173400 
0.0011176200 
0.0007666800 
0.0011530100 
0.0009549200 
0.0010359300 
0.0010010500 
0.0006958100 
0.0009945200 
0.0014511700 
0.0011159100 
0.0008937900 
0.0011888500 
0.0008189000 
0.0010575300 
0.0011670600 
0.0009498500 
0.0009530600 
0.0007817300 
0.0008062900 
0.0009455500 
0.0010396000 
0.0009887200 
0.0009237200 
0.0012641600 
0.0010594600 
0.0009134900 
0.0010129200 
0.0009579700 
0.0008046500 
0.0006360000 
0.0012873600 
0.0012652300 
0.0009638000 
0.0009140300 
0.0012528900 
0.0007652000 
0.0009730200 
0.0010874900 
0.0009262800 
0.0009315300 
0.0010183300 
0.0011338300 
0.0009311800 
0.0007827400 
0.0010373700 
0.0011988700 
0.0008574300 
0.0010801700 
0.0010862500 
0.0009167600 
0.0009446500 
0.0010841000 
0.0012171400 
0.0012744100 
0.0011108800 
0.0011718300 
0.0011649500 
0.0007837800 
0.0007304100 
0.0007736000 
0.0009048300 
0.0011010600 
0.0008246700 
0.0009936500 
0.0009977800 
0.0007974600 
0.0009622400 
0.0010200500 
0.0007679500 
0.0007881800 
0.0008775500 
0.0009008600 
0.0009472300 
0.0010814500 
0.0009711100 
0.0010719900 
0.0011388800 
0.0010164000 
0.0011188900 
0.0006842000 
0.0010930200 
0.0009854300 
0.0009355300 
0.0007956000 
0.0010329200 
0.0010132600 
0.0011579300 
0.0009662100 
0.0009585000 
0.0007050600 
0.0010217600 
0.0012330200 
0.0006845600 
0.0008729900 
0.0011230300 
0.0010235100 
0.0006774100 
0.0007277700 
0.0011147700 
0.0010689400 
0.0008918800 
0.0008351000 
0.0009158500 
0.0009534500 
0.0009107600 
0.0008598300 
0.0008138700 
0.0006610100 
0.0010890000 
0.0008464900 
0.0008240200 
0.0009138200 
0.0007493400 
0.0007918000 
0.0009516000 
0.0010872300 
0.0008170000 
0.0008480700 
0.0006296400 
0.0007803600 
0.0009938400 
0.0010257000 
0.0007295000 
0.0009394300 
0.0016388500 
0.0010951000 
0.0008514000 
0.0007877200 
0.0011436000 
0.0008865300 
0.0007976100 
0.0007583800 
0.0009596100 
0.0010501500 
0.0008551800 
0.0009061200 
0.0009493200 
0.0009420300 
0.0006905900 
0.0006843900 
0.0007010700 
0.0009768700 
0.0009356700 
0.0012993900 
0.0012152800 
0.0010080800 
0.0008334400 
0.0007420600 
0.0007632400 
0.0009621500 
0.0011195100 
0.0008621500 
0.0007680500 
0.0011136400 
0.0008137500 
0.0018105100 
0.0009404900 
0.0007672400 
0.0010539300 
0.0010165300 
0.0006903800 
0.0010000500 
0.0010533300 
0.0009328500 
0.0008024100 
0.0009740900 
0.0012228600 
0.0012710100 
0.0010511000 
0.0011252300 
0.0011603800 
0.0011378900 
0.0009010700 
0.0009932400 
0.0007056000 
0.0009455600 
0.0009188800 
0.0011613500 
0.0007331500 
0.0010399900 
0.0007792400 
0.0007990400 
0.0006873500 
0.0007225500 
0.0010124600 
0.0011576600 
0.0010514100 
0.0007337700 
0.0007374800 
0.0009465900 
0.0011281700 
0.0010351600 
0.0008065800 
0.0011523800 
0.0007800300 
0.0008772600 
0.0008275300 
0.0010577100 
0.0009752600 
0.0007092600 
0.0007422200 
0.0011809100 
0.0007762800 
0.0008217600 
0.0009346200 
0.0011769900 
0.0009766100 
0.0010141400 
0.0010491000 
0.0010238700 
0.0007724900 
0.0011485500 
0.0013393400 
0.0010406000 
0.0018231600 
0.0011496000 
0.0011484200 
0.0010166200 
0.0008002000 
0.0008161200 
0.0007095000 
0.0009748600 
0.0009516800 
0.0009964400 
0.0009108100 
0.0008869100 
0.0010074800 
0.0009550900 
0.0009086100 
0.0009480300 
0.0007487900 
0.0010888600 
0.0008510400 
0.0010254200 
0.0011125300 
0.0011020600 
0.0011569100 
0.0007221700 
0.0007458300 
0.0011361700 
0.0007699600 
0.0011098400 
0.0009820700 
0.0007604600 
0.0008673000 
0.0010293700 
0.0009709200 
0.0008789100 
0.0008023700 
0.0008856800 
0.0007559900 
0.0007075900 
0.0007973400 
0.0009723800 
0.0011604700 
0.0007330800 
0.0009672800 
0.0009714000 
0.0009321100 
0.0008033900 
0.0009093800 
0.0010132400 
0.0010220700 
0.0012198900 
0.0010164100 
0.0010893700 
0.0009367700 
0.0008937400 
0.0009254400 
0.0011118100 
0.0011033400 
0.0009095700 
0.0008834700 
0.0008807900 
0.0012348900 
0.0009184700 
0.0009439800 
0.0012090300 
0.0009112400 
0.0012890800 
0.0009868500 
0.0010404700 
0.0012395900 
0.0010481200 
0.0009553400 
0.0009587800 
0.0009149600 
0.0009356200 
0.0008897500 
0.0009549500 
0.0010734500 
0.0009779800 
0.0008973500 
0.0007052200 
0.0007637800 
0.0008256000 
0.0009120700 
0.0008958800 
0.0007728200 
0.0008900800 
0.0010574200 
0.0010340600 
0.0010927400 
0.0010329900 
0.0011723700 
0.0010410300 
0.0010460000 
0.0008822800 
0.0008652600 
0.0010922300 
0.0008913100 
0.0008931800 
0.0009605100 
0.0007948600 
0.0010050000 
0.0008579500 
0.0009435100 
0.0010043500 
0.0011736500 
0.0010085800 
0.0010783600 
0.0008824000 
0.0009446200 
0.0007472400 
0.0014623800 
0.0011476000 
0.0008870600 
0.0011850400 
0.0010349200 
0.0009233600 
0.0010458400 
0.0009444400 
0.0010013100 
0.0009581200 
0.0008389300 
0.0010335600 
0.0009041100 
0.0011236000 
0.0008029200 
0.0011723600 
0.0009944900 
0.0009946000 
0.0008967000 
0.0010210200 
0.0014057600 
0.0013600800 
0.0010296300 
0.0014291600 
0.0009890200 
0.0013053600 
0.0010350700 
0.0013694800 
0.0010319300 
0.0010188900 
0.0008640200 
0.0009755900 
0.0011770500 
0.0017514800 
0.0010994700 
0.0009346600 
0.0015663400 
0.0008995900 
0.0012154900 
0.0011174800 
0.0010352400 
0.0013055600 
0.0009064700 
0.0008022300 
0.0010386000 
0.0010890100 
0.0013878100 
0.0009134200 
0.0017900200 
0.0009824700 
0.0009093200 
0.0011707500 
0.0011397400 
0.0009513700 
0.0011403500 
0.0013515300 
0.0008194600 
0.0009218600 
0.0009777400 
0.0009056600 
0.0010297500 
0.0011531800 
0.0017062000 
0.0013531600 
0.0022822000 
0.0014141900 
0.0018393100 
0.0013673200 
0.0011014100 
0.0009887500 
0.0014073200 
0.0013367700 
0.0011392900 
0.0012224600 
0.0010900900 
0.0008343700 
0.0011992800 
0.0010242200 
0.0013121000 
0.0010100100 
0.0012027300 
